,trial,prior_node,posterior_node,weight
932,116,18515,18515,0.0
933,116,117952,117952,0.0
934,116,-1,117952,0.0
935,116,18515,117952,0.0
936,117,117952,0,0.0
937,117,-2,7184,0.0
938,117,7184,7184,0.0
939,117,-1,18515,0.0
940,117,18515,18515,0.0
941,117,117952,117952,0.0
942,117,-1,117952,0.0
943,117,18515,117952,0.0
944,118,117952,0,0.0
945,118,-2,7184,0.0
946,118,7184,7184,0.0
947,118,-1,18515,0.0
948,118,18515,18515,0.0
949,118,117952,117952,0.0
950,118,-1,117952,0.0
951,118,18515,117952,0.0
952,119,117952,0,0.0
953,119,-2,7184,0.0
954,119,7184,7184,0.0
955,119,-1,18515,0.0
956,119,18515,18515,0.0
957,119,117952,117952,0.0
958,119,-1,117952,0.0
959,119,18515,117952,0.0
960,120,117952,0,0.0
961,120,-2,7184,0.0
962,120,7184,7184,0.0
963,120,-1,18515,0.0
964,120,18515,18515,0.0
965,120,117952,117952,0.0
966,120,-1,117952,0.0
967,120,18515,117952,0.0
968,121,117952,0,0.0
969,121,-2,7184,0.0
970,121,7184,7184,0.0
971,121,-1,18515,0.0
972,121,18515,18515,0.0
973,121,117952,117952,0.0
974,121,-1,117952,0.0
975,121,18515,117952,0.0
976,122,117952,0,0.0
977,122,-2,7184,0.0
978,122,7184,7184,0.0
979,122,-1,18515,0.0
980,122,18515,18515,0.0
981,122,117952,117952,0.0
982,122,-1,117952,0.0
983,122,18515,117952,0.0
984,123,117952,0,0.0
985,123,-2,7184,0.0
986,123,7184,7184,0.0
987,123,-1,18515,0.0
988,123,18515,18515,0.0
989,123,117952,117952,0.0
990,123,-1,117952,0.0
991,123,18515,117952,0.0
992,124,117952,0,0.0
993,124,-2,7184,0.0
994,124,7184,7184,0.0
995,124,-1,18515,0.0
996,124,18515,18515,0.0
997,124,117952,117952,0.0
998,124,-1,117952,0.0
999,124,18515,117952,0.0
1000,125,117952,0,0.0
1001,125,-2,7184,0.0
1002,125,7184,7184,0.0
1003,125,-1,18515,0.0
1004,125,18515,18515,0.0
1005,125,117952,117952,0.0
1006,125,-1,117952,0.0
1007,125,18515,117952,0.0
1008,126,117952,0,0.0
1009,126,-2,7184,0.0
1010,126,7184,7184,0.0
1011,126,-1,18515,0.0
1012,126,18515,18515,0.0
1013,126,117952,117952,0.0
1014,126,-1,117952,0.0
1015,126,18515,117952,0.0
1016,127,117952,0,0.0
1017,127,-2,7184,0.0
1018,127,7184,7184,0.0
1019,127,-1,18515,0.0
1020,127,18515,18515,0.0
1021,127,117952,117952,0.0
1022,127,-1,117952,0.0
1023,127,18515,117952,0.0
1024,128,117952,0,0.0
1025,128,-2,7184,0.0
1026,128,7184,7184,0.0
1027,128,-1,18515,0.0
1028,128,18515,18515,0.0
1029,128,117952,117952,0.0
1030,128,-1,117952,0.0
1031,128,18515,117952,0.0
1032,129,117952,0,0.0
1033,129,-2,7184,0.0
1034,129,7184,7184,0.0
1035,129,-1,18515,0.0
1036,129,18515,18515,0.0
1037,129,117952,117952,0.0
1038,129,-1,117952,0.0
1039,129,18515,117952,0.0
1040,130,117952,0,0.0
1041,130,-2,7184,0.0
1042,130,7184,7184,0.0
1043,130,-1,18515,0.0
1044,130,18515,18515,0.0
1045,130,117952,117952,0.0
1046,130,-1,117952,0.0
1047,130,18515,117952,0.0
1048,131,117952,0,0.0
1049,131,-2,7184,0.0
1050,131,7184,7184,0.0
1051,131,-1,18515,0.0
1052,131,18515,18515,0.0
1053,131,117952,117952,0.0
1054,131,-1,117952,0.0
1055,131,18515,117952,0.0
1056,132,117952,0,0.0
1057,132,-2,7184,0.0
1058,132,7184,7184,0.0
1059,132,-1,18515,0.0
1060,132,18515,18515,0.0
1061,132,117952,117952,0.0
1062,132,-1,117952,0.0
1063,132,18515,117952,0.0
1064,133,117952,0,0.0
1065,133,-2,7184,0.0
1066,133,7184,7184,0.0
1067,133,-1,18515,0.0
1068,133,18515,18515,0.0
1069,133,117952,117952,0.0
1070,133,-1,117952,0.0
