,trial,prior_node,posterior_node,weight
704,100,100,100,0.0
705,100,-1,8493,0.0
706,100,8493,8493,0.0
707,101,100,6493,0.0
708,101,6493,6493,0.0
709,101,-2,6493,0.0
710,101,-2,100,0.0
711,101,100,100,0.0
712,101,-1,8493,0.0
713,101,8493,8493,0.0
714,102,100,6493,0.0
715,102,6493,6493,0.0
716,102,-2,6493,0.0
717,102,-2,100,0.0
718,102,100,100,0.0
719,102,-1,8493,0.0
720,102,8493,8493,0.0
721,103,100,6493,0.0
722,103,6493,6493,0.0
723,103,-2,6493,0.0
724,103,-2,100,0.0
725,103,100,100,0.0
726,103,-1,8493,0.0
727,103,8493,8493,0.0
728,104,100,6493,0.0
729,104,6493,6493,0.0
730,104,-2,6493,0.0
731,104,-2,100,0.0
732,104,100,100,0.0
733,104,-1,8493,0.0
734,104,8493,8493,0.0
735,105,100,6493,0.0
736,105,6493,6493,0.0
737,105,-2,6493,0.0
738,105,-2,100,0.0
739,105,100,100,0.0
740,105,-1,8493,0.0
741,105,8493,8493,0.0
742,106,100,6493,0.0
743,106,6493,6493,0.0
744,106,-2,6493,0.0
745,106,-2,100,0.0
746,106,100,100,0.0
747,106,-1,8493,0.0
748,106,8493,8493,0.0
749,107,100,6493,0.0
750,107,6493,6493,0.0
751,107,-2,6493,0.0
752,107,-2,100,0.0
753,107,100,100,0.0
754,107,-1,8493,0.0
755,107,8493,8493,0.0
756,108,100,6493,0.0
757,108,6493,6493,0.0
758,108,-2,6493,0.0
759,108,-2,100,0.0
760,108,100,100,0.0
761,108,-1,8493,0.0
762,108,8493,8493,0.0
763,109,100,6493,0.0
764,109,6493,6493,0.0
765,109,-2,6493,0.0
766,109,-2,100,0.0
767,109,100,100,0.0
768,109,-1,8493,0.0
769,109,8493,8493,0.0
770,110,100,6493,0.0
771,110,6493,6493,0.0
772,110,-2,6493,0.0
773,110,-2,100,0.0
774,110,100,100,0.0
775,110,-1,8493,0.0
776,110,8493,8493,0.0
777,111,100,6493,0.0
778,111,6493,6493,0.0
779,111,-2,6493,0.0
780,111,-2,100,0.0
781,111,100,100,0.0
782,111,-1,8493,0.0
783,111,8493,8493,0.0
784,112,100,6493,0.0
785,112,6493,6493,0.0
786,112,-2,6493,0.0
787,112,-2,100,0.0
788,112,100,100,0.0
789,112,-1,8493,0.0
790,112,8493,8493,0.0
791,113,100,6493,0.0
792,113,6493,6493,0.0
793,113,-2,6493,0.0
794,113,-2,100,0.0
795,113,100,100,0.0
796,113,-1,8493,0.0
797,113,8493,8493,0.0
798,114,100,6493,0.0
799,114,6493,6493,0.0
800,114,-2,6493,0.0
801,114,-2,100,0.0
802,114,100,100,0.0
803,114,-1,8493,0.0
804,114,8493,8493,0.0
805,115,100,6493,0.0
806,115,6493,6493,0.0
807,115,-2,6493,0.0
808,115,-2,100,0.0
809,115,100,100,0.0
810,115,-1,8493,0.0
811,115,8493,8493,0.0
812,116,100,6493,0.0
813,116,6493,6493,0.0
814,116,-2,6493,0.0
815,116,-2,100,0.0
816,116,100,100,0.0
817,116,-1,8493,0.0
818,116,8493,8493,0.0
819,117,100,6493,0.0
820,117,6493,6493,0.0
821,117,-2,6493,0.0
822,117,-2,100,0.0
823,117,100,100,0.0
824,117,-1,8493,0.0
825,117,8493,8493,0.0
826,118,100,6493,0.0
827,118,6493,6493,0.0
828,118,-2,6493,0.0
829,118,-2,100,0.0
830,118,100,100,0.0
831,118,-1,8493,0.0
832,118,8493,8493,0.0
833,119,100,6493,0.0
834,119,6493,6493,0.0
835,119,-2,6493,0.0
836,119,-2,100,0.0
837,119,100,100,0.0
838,119,-1,8493,0.0
839,119,8493,8493,0.0
840,120,100,6493,0.0
841,120,6493,6493,0.0
842,120,-2,6493,0.0
843,120,-2,100,0.0
844,120,100,100,0.0
845,120,-1,8493,0.0
846,120,8493,8493,0.0
847,121,100,6493,0.0
848,121,6493,6493,0.0
849,121,-2,6493,0.0
850,121,-2,100,0.0
851,121,100,100,0.0
852,121,-1,8493,0.0
853,121,8493,8493,0.0
854,122,100,6493,0.0
855,122,6493,6493,0.0
856,122,-2,6493,0.0
857,122,-2,100,0.0
858,122,100,100,0.0
859,122,-1,8493,0.0
860,122,8493,8493,0.0
861,123,100,6493,0.0
862,123,6493,6493,0.0
863,123,-2,6493,0.0
864,123,-2,100,0.0
865,123,100,100,0.0
866,123,-1,8493,0.0
867,123,8493,8493,0.0
868,124,100,6493,0.0
869,124,6493,6493,0.0
870,124,-2,6493,0.0
871,124,-2,100,0.0
872,124,100,100,0.0
873,124,-1,8493,0.0
874,124,8493,8493,0.0
875,125,100,6493,0.0
876,125,6493,6493,0.0
877,125,-2,6493,0.0
878,125,-2,100,0.0
879,125,100,100,0.0
880,125,-1,8493,0.0
881,125,8493,8493,0.0
882,126,100,6493,0.0
883,126,6493,6493,0.0
884,126,-2,6493,0.0
885,126,-2,100,0.0
886,126,100,100,0.0
887,126,-1,8493,0.0
888,126,8493,8493,0.0
889,127,100,6493,0.0
890,127,6493,6493,0.0
891,127,-2,6493,0.0
892,127,-2,100,0.0
893,127,100,100,0.0
894,127,-1,8493,0.0
895,127,8493,8493,0.0
896,128,100,6493,0.0
897,128,6493,6493,0.0
898,128,-2,6493,0.0
899,128,-2,100,0.0
900,128,100,100,0.0
901,128,-1,8493,0.0
902,128,8493,8493,0.0
903,129,100,6493,0.0
904,129,6493,6493,0.0
905,129,-2,6493,0.0
906,129,-2,100,0.0
907,129,100,100,0.0
908,129,-1,8493,0.0
909,129,8493,8493,0.0
910,130,100,6493,0.0
911,130,6493,6493,0.0
912,130,-2,6493,0.0
913,130,-2,100,0.0
914,130,100,100,0.0
915,130,-1,8493,0.0
916,130,8493,8493,0.0
917,131,100,6493,0.0
918,131,6493,6493,0.0
919,131,-2,6493,0.0
920,131,-2,100,0.0
921,131,100,100,0.0
922,131,-1,8493,0.0
923,131,8493,8493,0.0
924,132,100,6493,0.0
925,132,6493,6493,0.0
926,132,-2,6493,0.0
927,132,-2,100,0.0
928,132,100,100,0.0
929,132,-1,8493,0.0
930,132,8493,8493,0.0
931,133,100,6493,0.0
932,133,6493,6493,0.0
933,133,-2,6493,0.0
934,133,-2,100,0.0
935,133,100,100,0.0
936,133,-1,8493,0.0
937,133,8493,8493,0.0
938,134,100,6493,0.0
939,134,6493,6493,0.0
940,134,-2,6493,0.0
941,134,-2,100,0.0
942,134,100,100,0.0
943,134,-1,8493,0.0
944,134,8493,8493,0.0
945,135,100,6493,0.0
946,135,6493,6493,0.0
947,135,-2,6493,0.0
948,135,-2,100,0.0
949,135,100,100,0.0
950,135,-1,8493,0.0
951,135,8493,8493,0.0
952,136,100,6493,0.0
953,136,6493,6493,0.0
954,136,-2,6493,0.0
955,136,-2,100,0.0
956,136,100,100,0.0
957,136,-1,8493,0.0
958,136,8493,8493,0.0
959,137,100,6493,0.0
