39874.857142857145,-1,-1,40066.0,-1,40082.125,-1,39956.375,-1,40138.782608695656,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40159.96428571428,39774.57142857143,-1,40093.375,-1,39785.0,-1,40030.28571428572,40124.5,-1,-1,-1,40052.0,-1,-1,-1,-1,-1,-1,-1,39514.5,39855.857142857145,-1,39894.375,40055.875,-1,-1,-1,40117.0,-1,-1,40046.57142857143,-1,-1,-1,-1,40052.444444444445,-1,40073.125,-1,-1,-1,-1,-1,39890.11111111111,39615.5,-1,-1,-1,-1,-1,-1,40047.142857142855,39954.0,-1,-1,39500.0,-1,-1
39934.833333333336,-1,-1,40066.0,-1,40277.0,-1,40114.57142857143,-1,40197.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40252.0,39849.0,-1,40217.42857142857,-1,39937.5,-1,40150.75,40229.333333333336,-1,-1,-1,40052.0,-1,-1,-1,-1,-1,-1,-1,40055.555555555555,40062.5,-1,40040.88888888889,40175.11111111111,-1,-1,-1,40280.107142857145,-1,-1,40132.71428571428,-1,-1,-1,-1,40157.25,-1,40185.0,-1,-1,-1,-1,-1,40093.625,39944.555555555555,-1,-1,-1,-1,-1,-1,40129.75,40071.555555555555,-1,-1,40265.545454545456,-1,-1
40067.42857142857,-1,-1,40465.0,-1,40370.5,-1,40292.625,-1,40463.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40413.63333333333,39846.5,-1,40334.0,-1,40115.142857142855,-1,40283.28571428572,40393.625,-1,-1,-1,40396.318181818184,-1,-1,-1,-1,-1,-1,-1,40106.5,40184.71428571428,-1,40162.0,40223.375,-1,-1,-1,40470.0,-1,-1,40312.28571428572,-1,-1,-1,-1,40279.11111111111,-1,40304.875,-1,-1,-1,-1,-1,40218.88888888889,40003.625,-1,-1,-1,-1,-1,-1,40258.555555555555,40192.25,-1,-1,40464.0,-1,-1
40349.5,-1,-1,40465.0,-1,40504.555555555555,-1,40353.42857142857,-1,40557.68421052631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40525.0,40047.0,-1,40532.11111111111,-1,40253.5,-1,40454.375,40517.666666666664,-1,-1,-1,40482.0,-1,-1,-1,-1,-1,-1,-1,40233.28571428572,40217.666666666664,-1,40330.857142857145,40483.333333333336,-1,-1,-1,40545.242424242424,-1,-1,40415.75,-1,-1,-1,-1,40592.4,-1,40390.125,-1,-1,-1,-1,-1,40281.0,40413.125,-1,-1,-1,-1,-1,-1,40421.875,40310.11111111111,-1,-1,40464.0,-1,-1
40304.8,-1,-1,40482.0,-1,40580.625,-1,40468.875,-1,40066.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40705.454545454544,40205.857142857145,-1,40614.25,-1,40382.444444444445,-1,40572.444444444445,40638.875,-1,-1,-1,40465.0,-1,-1,-1,-1,-1,-1,-1,40407.42857142857,40573.0,-1,40456.75,40555.375,-1,-1,-1,40666.0,-1,-1,40563.0,-1,-1,-1,-1,40679.0,-1,40486.142857142855,-1,-1,-1,-1,-1,40524.22222222222,40524.444444444445,-1,-1,-1,-1,-1,-1,40526.666666666664,40366.0,-1,-1,40709.36842105263,-1,-1
40500.28571428572,-1,-1,40066.0,-1,40792.77777777778,-1,40592.57142857143,-1,40332.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40666.0,40190.333333333336,-1,40750.11111111111,-1,40427.25,-1,40730.0,40788.77777777778,-1,-1,-1,40856.86363636364,-1,-1,-1,-1,-1,-1,-1,40427.0,40673.625,-1,40571.22222222222,40592.42857142857,-1,-1,-1,40836.86666666667,-1,-1,40690.42857142857,-1,-1,-1,-1,40817.875,-1,40705.25,-1,-1,-1,-1,-1,40746.125,40586.875,-1,-1,-1,-1,-1,-1,40629.5,40393.71428571428,-1,-1,40482.0,-1,-1
40611.0,-1,-1,40900.76,-1,41020.625,-1,40712.125,-1,41018.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40999.4,40357.28571428572,-1,40821.5,-1,40567.77777777778,-1,40796.42857142857,40875.5,-1,-1,-1,41019.0,-1,-1,-1,-1,-1,-1,-1,40497.333333333336,40745.0,-1,40623.625,40775.5,-1,-1,-1,41010.0,-1,-1,40910.0,-1,-1,-1,-1,40878.42857142857,-1,40901.666666666664,-1,-1,-1,-1,-1,40888.666666666664,40817.333333333336,-1,-1,-1,-1,-1,-1,40535.6,40539.75,-1,-1,41016.0,-1,-1
40841.25,-1,-1,41019.0,-1,41096.666666666664,-1,40924.57142857143,-1,41018.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41079.0,40519.5,-1,40900.57142857143,-1,40692.625,-1,40913.75,41002.88888888889,-1,-1,-1,41016.0,-1,-1,-1,-1,-1,-1,-1,40631.0,40853.57142857143,-1,40779.88888888889,40919.77777777778,-1,-1,-1,41131.230769230766,-1,-1,40976.28571428572,-1,-1,-1,-1,41049.375,-1,41044.25,-1,-1,-1,-1,-1,40967.75,40881.375,-1,-1,-1,-1,-1,-1,40669.333333333336,40553.142857142855,-1,-1,41097.2,-1,-1
40990.0,-1,-1,41018.0,-1,41186.875,-1,41133.375,-1,41019.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41272.53571428572,40919.444444444445,-1,41026.125,-1,40685.28571428572,-1,40956.42857142857,41046.125,-1,-1,-1,41255.916666666664,-1,-1,-1,-1,-1,-1,-1,40704.833333333336,41016.833333333336,-1,40895.0,40966.25,-1,-1,-1,41214.0,-1,-1,41091.875,-1,-1,-1,-1,41240.77777777778,-1,41182.125,-1,-1,-1,-1,-1,41104.88888888889,41158.0,-1,-1,-1,-1,-1,-1,40821.857142857145,40713.5,-1,-1,41147.0,-1,-1
41101.375,-1,-1,41147.0,-1,41300.142857142855,-1,41286.666666666664,-1,41154.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41352.0,40823.0,-1,41100.28571428572,-1,41096.875,-1,41073.75,41100.71428571428,-1,-1,-1,41019.0,-1,-1,-1,-1,-1,-1,-1,40641.8,41141.71428571428,-1,41353.11111111111,41100.444444444445,-1,-1,-1,41401.45161290323,-1,-1,41315.22222222222,-1,-1,-1,-1,41313.875,-1,41299.333333333336,-1,-1,-1,-1,-1,41311.125,41274.444444444445,-1,-1,-1,-1,-1,-1,40970.125,40706.857142857145,-1,-1,41407.954545454544,-1,-1
41429.142857142855,-1,-1,41562.0,-1,41412.625,-1,41385.0,-1,41563.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41537.617647058825,41178.4,-1,41384.875,-1,41427.666666666664,-1,41434.88888888889,41216.75,-1,-1,-1,41488.739130434784,-1,-1,-1,-1,-1,-1,-1,40696.0,41340.857142857145,-1,41436.625,41256.625,-1,-1,-1,41491.0,-1,-1,41375.42857142857,-1,-1,-1,-1,41500.333333333336,-1,41443.28571428572,-1,-1,-1,-1,-1,41399.28571428572,41337.57142857143,-1,-1,-1,-1,-1,-1,41236.875,40879.125,-1,-1,41564.0,-1,-1
41508.666666666664,-1,-1,41563.0,-1,41556.57142857143,-1,41558.22222222222,-1,41564.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41629.0,41303.666666666664,-1,41506.88888888889,-1,41590.25,-1,41511.75,41437.333333333336,-1,-1,-1,41567.0,-1,-1,-1,-1,-1,-1,-1,40753.8,41457.28571428572,-1,41502.71428571428,41391.88888888889,-1,-1,-1,41653.2,-1,-1,41588.875,-1,-1,-1,-1,41571.5,-1,41541.42857142857,-1,-1,-1,-1,-1,41501.5,41573.857142857145,-1,-1,-1,-1,-1,-1,41458.444444444445,41041.444444444445,-1,-1,41681.16,-1,-1
41664.71428571428,-1,-1,41564.0,-1,41738.0,-1,41629.125,-1,41817.2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41778.0,41432.0,-1,41589.625,-1,41687.666666666664,-1,41687.333333333336,41801.125,-1,-1,-1,41567.0,-1,-1,-1,-1,-1,-1,-1,40974.666666666664,41673.28571428572,-1,41662.0,41462.75,-1,-1,-1,41766.0,-1,-1,41741.875,-1,-1,-1,-1,41621.71428571428,-1,41659.0,-1,-1,-1,-1,-1,41639.77777777778,41673.0,-1,-1,-1,-1,-1,-1,41750.75,41049.125,-1,-1,41571.0,-1,-1
41761.142857142855,-1,-1,41894.818181818184,-1,41953.22222222222,-1,41833.77777777778,-1,41988.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,41996.0,41509.142857142855,-1,41865.42857142857,-1,41793.25,-1,41769.625,41900.77777777778,-1,-1,-1,41986.0,-1,-1,-1,-1,-1,-1,-1,41173.57142857143,41736.0,-1,41773.666666666664,41601.0,-1,-1,-1,41931.0,-1,-1,41878.625,-1,-1,-1,-1,41845.5,-1,41776.0,-1,-1,-1,-1,-1,41844.75,41807.625,-1,-1,-1,-1,-1,-1,41865.77777777778,41224.11111111111,-1,-1,41987.0,-1,-1
41842.857142857145,-1,-1,41988.0,-1,42023.25,-1,41921.125,-1,41986.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42096.6875,41650.375,-1,41968.25,-1,41926.11111111111,-1,41894.11111111111,42019.0,-1,-1,-1,41987.0,-1,-1,-1,-1,-1,-1,-1,41251.28571428572,41830.2,-1,41851.375,41641.5,-1,-1,-1,42039.0,-1,-1,41994.375,-1,-1,-1,-1,42048.22222222222,-1,41933.71428571428,-1,-1,-1,-1,-1,41960.11111111111,41884.666666666664,-1,-1,-1,-1,-1,-1,41975.333333333336,41224.125,-1,-1,42076.260869565216,-1,-1
42007.875,-1,-1,41986.0,-1,42227.555555555555,-1,41959.28571428572,-1,41987.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42177.0,41736.375,-1,42091.444444444445,-1,41967.625,-1,41943.375,42093.142857142855,-1,-1,-1,42218.7,-1,-1,-1,-1,-1,-1,-1,41449.375,41933.333333333336,-1,41997.666666666664,41831.88888888889,-1,-1,-1,42228.35294117647,-1,-1,42059.0,-1,-1,-1,-1,42122.875,-1,42012.71428571428,-1,-1,-1,-1,-1,42088.375,41977.166666666664,-1,-1,-1,-1,-1,-1,42099.857142857145,41657.555555555555,-1,-1,41988.0,-1,-1
42080.142857142855,-1,-1,41988.0,-1,42325.625,-1,42079.25,-1,42339.1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42368.62857142857,42003.88888888889,-1,42204.375,-1,42167.11111111111,-1,42197.0,42208.0,-1,-1,-1,42115.0,-1,-1,-1,-1,-1,-1,-1,41627.333333333336,41937.8,-1,42062.375,41859.875,-1,-1,-1,42315.0,-1,-1,42125.0,-1,-1,-1,-1,42324.0,-1,42093.142857142855,-1,-1,-1,-1,-1,42207.444444444445,42152.6,-1,-1,-1,-1,-1,-1,42313.875,42051.0,-1,-1,41987.0,-1,-1
42335.25,-1,-1,41988.0,-1,42385.857142857145,-1,42116.42857142857,-1,42531.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42533.0,42168.375,-1,42309.0,-1,42296.25,-1,42304.125,42389.88888888889,-1,-1,-1,42532.0,-1,-1,-1,-1,-1,-1,-1,41617.5,42071.5,-1,42319.666666666664,41856.28571428572,-1,-1,-1,42510.25,-1,-1,42241.333333333336,-1,-1,-1,-1,42410.875,-1,42313.875,-1,-1,-1,-1,-1,42278.0,42364.71428571428,-1,-1,-1,-1,-1,-1,42411.77777777778,42404.444444444445,-1,-1,42432.0,-1,-1
42396.42857142857,-1,-1,42532.0,-1,42579.875,-1,42374.625,-1,42531.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42640.833333333336,42297.11111111111,-1,42365.0,-1,42415.444444444445,-1,42393.57142857143,42624.5,-1,-1,-1,42582.69565217391,-1,-1,-1,-1,-1,-1,-1,41575.857142857145,42327.0,-1,42399.125,42031.125,-1,-1,-1,42591.0,-1,-1,42363.857142857145,-1,-1,-1,-1,42524.22222222222,-1,42327.833333333336,-1,-1,-1,-1,-1,42393.444444444445,42485.57142857143,-1,-1,-1,-1,-1,-1,42577.5,42483.25,-1,-1,42540.0,-1,-1
42546.125,-1,-1,42763.529411764706,-1,42690.22222222222,-1,42578.444444444445,-1,42532.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42729.0,42200.833333333336,-1,42631.88888888889,-1,42642.625,-1,42627.25,42784.88888888889,-1,-1,-1,42263.0,-1,-1,-1,-1,-1,-1,-1,41459.666666666664,42550.25,-1,42519.555555555555,42197.22222222222,-1,-1,-1,42773.72727272727,-1,-1,42592.125,-1,-1,-1,-1,42588.375,-1,42454.0,-1,-1,-1,-1,-1,42450.5,42590.375,-1,-1,-1,-1,-1,-1,42696.77777777778,42587.11111111111,-1,-1,42540.0,-1,-1
42658.22222222222,-1,-1,42680.0,-1,42791.375,-1,42648.625,-1,42907.4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42906.3870967742,42339.5,-1,42830.75,-1,42760.0,-1,42771.555555555555,42864.0,-1,-1,-1,42263.0,-1,-1,-1,-1,-1,-1,-1,41727.28571428572,42556.0,-1,42570.375,42204.875,-1,-1,-1,42869.0,-1,-1,42587.0,-1,-1,-1,-1,42813.555555555555,-1,42573.875,-1,-1,-1,-1,-1,42574.77777777778,42672.875,-1,-1,-1,-1,-1,-1,42830.875,42653.25,-1,-1,42540.0,-1,-1
42834.125,-1,-1,42984.57692307692,-1,42834.142857142855,-1,42778.444444444445,-1,43063.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43050.0,42403.0,-1,42888.57142857143,-1,42970.5,-1,42861.75,43028.444444444445,-1,-1,-1,43054.0,-1,-1,-1,-1,-1,-1,-1,41954.375,42625.166666666664,-1,42724.88888888889,42482.0,-1,-1,-1,43022.8,-1,-1,42692.0,-1,-1,-1,-1,42876.625,-1,42990.555555555555,-1,-1,-1,-1,-1,42616.75,42846.555555555555,-1,-1,-1,-1,-1,-1,42992.42857142857,42767.11111111111,-1,-1,43055.0,-1,-1
43025.4,-1,-1,43063.0,-1,43076.75,-1,42828.625,-1,43055.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43144.37037037037,42571.857142857145,-1,43102.25,-1,43107.22222222222,-1,43030.77777777778,43134.125,-1,-1,-1,43054.0,-1,-1,-1,-1,-1,-1,-1,42169.42857142857,43017.42857142857,-1,42757.25,42503.0,-1,-1,-1,43143.0,-1,-1,42987.0,-1,-1,-1,-1,42995.555555555555,-1,43076.28571428572,-1,-1,-1,-1,-1,42876.444444444445,43011.71428571428,-1,-1,-1,-1,-1,-1,43142.5,42921.875,-1,-1,43144.72,-1,-1
43142.857142857145,-1,-1,43055.0,-1,43193.71428571428,-1,42846.142857142855,-1,43278.666666666664,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43278.0,42730.125,-1,43233.22222222222,-1,43253.0,-1,43113.375,43255.444444444445,-1,-1,-1,43054.0,-1,-1,-1,-1,-1,-1,-1,42387.125,43115.75,-1,43088.444444444445,42674.444444444445,-1,-1,-1,43266.8,-1,-1,43084.833333333336,-1,-1,-1,-1,43048.5,-1,43193.75,-1,-1,-1,-1,-1,42947.375,43150.75,-1,-1,-1,-1,-1,-1,43248.625,43062.555555555555,-1,-1,43063.0,-1,-1
43282.0,-1,-1,43438.38461538462,-1,43226.333333333336,-1,42993.0,-1,43055.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43400.72,43181.5,-1,43452.75,-1,43321.71428571428,-1,43235.22222222222,43334.5,-1,-1,-1,43054.0,-1,-1,-1,-1,-1,-1,-1,43085.333333333336,43202.0,-1,43141.25,42669.875,-1,-1,-1,43416.0,-1,-1,43157.5,-1,-1,-1,-1,43180.88888888889,-1,43298.5,-1,-1,-1,-1,-1,43078.555555555555,43240.125,-1,-1,-1,-1,-1,-1,43352.142857142855,43117.75,-1,-1,43063.0,-1,-1
43436.375,-1,-1,43055.0,-1,43350.857142857145,-1,43121.857142857145,-1,43565.24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43555.0,43302.666666666664,-1,43553.77777777778,-1,43363.5,-1,43319.125,43382.0,-1,-1,-1,43558.0,-1,-1,-1,-1,-1,-1,-1,43134.0,43291.75,-1,43271.11111111111,42857.77777777778,-1,-1,-1,43530.24,-1,-1,43320.142857142855,-1,-1,-1,-1,43495.125,-1,43432.57142857143,-1,-1,-1,-1,-1,43151.125,43509.0,-1,-1,-1,-1,-1,-1,43457.125,43246.555555555555,-1,-1,43559.0,-1,-1
43526.857142857145,-1,-1,43055.0,-1,43548.625,-1,43263.75,-1,43630.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43667.34285714286,43302.28571428572,-1,43623.375,-1,43480.57142857143,-1,43503.77777777778,43516.375,-1,-1,-1,43724.23809523809,-1,-1,-1,-1,-1,-1,-1,43149.666666666664,43331.42857142857,-1,43315.0,42837.375,-1,-1,-1,43691.0,-1,-1,43453.875,-1,-1,-1,-1,43607.11111111111,-1,43455.4,-1,-1,-1,-1,-1,43296.444444444445,43539.166666666664,-1,-1,-1,-1,-1,-1,43709.77777777778,43292.125,-1,-1,43559.0,-1,-1
43724.0,-1,-1,43055.0,-1,43839.555555555555,-1,43433.333333333336,-1,43630.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43829.0,43437.125,-1,43729.11111111111,-1,43590.0,-1,43569.5,43735.11111111111,-1,-1,-1,43632.0,-1,-1,-1,-1,-1,-1,-1,43215.5,43336.333333333336,-1,43451.11111111111,43035.77777777778,-1,-1,-1,43795.59375,-1,-1,43413.833333333336,-1,-1,-1,-1,43665.75,-1,43568.5,-1,-1,-1,-1,-1,43553.5,43605.0,-1,-1,-1,-1,-1,-1,43798.625,43429.88888888889,-1,-1,43860.454545454544,-1,-1
43892.625,-1,-1,43928.80952380953,-1,43910.125,-1,43469.75,-1,44039.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43918.65625,43572.666666666664,-1,43858.375,-1,43726.42857142857,-1,43697.11111111111,43860.0,-1,-1,-1,44037.0,-1,-1,-1,-1,-1,-1,-1,43350.0,43484.28571428572,-1,43482.5,43675.5,-1,-1,-1,44044.0,-1,-1,43637.166666666664,-1,-1,-1,-1,43789.77777777778,-1,43823.42857142857,-1,-1,-1,-1,-1,43674.88888888889,43609.8,-1,-1,-1,-1,-1,-1,43995.666666666664,43871.125,-1,-1,44038.0,-1,-1
44065.25,-1,-1,44105.0,-1,44022.22222222222,-1,43623.333333333336,-1,44039.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44106.0,43789.142857142855,-1,43983.333333333336,-1,43953.25,-1,43747.0,43976.555555555555,-1,-1,-1,44038.0,-1,-1,-1,-1,-1,-1,-1,43273.8,43822.0,-1,43726.666666666664,44126.28571428572,-1,-1,-1,44105.9375,-1,-1,43846.42857142857,-1,-1,-1,-1,43837.0,-1,44069.875,-1,-1,-1,-1,-1,43724.75,43832.333333333336,-1,-1,-1,-1,-1,-1,44073.375,43932.42857142857,-1,-1,44097.25,-1,-1
44166.0,-1,-1,44268.380952380954,-1,44202.0,-1,43862.125,-1,44105.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44299.51612903226,43916.875,-1,44253.875,-1,44220.333333333336,-1,43764.71428571428,44273.0,-1,-1,-1,44039.0,-1,-1,-1,-1,-1,-1,-1,43598.28571428572,44070.666666666664,-1,43770.625,44227.25,-1,-1,-1,44242.0,-1,-1,43922.42857142857,-1,-1,-1,-1,44167.11111111111,-1,44158.42857142857,-1,-1,-1,-1,-1,43802.28571428572,43903.5,-1,-1,-1,-1,-1,-1,44134.857142857145,44044.875,-1,-1,44172.0,-1,-1
44306.71428571428,-1,-1,44180.0,-1,44313.333333333336,-1,44261.42857142857,-1,44403.4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44379.0,44120.666666666664,-1,44378.22222222222,-1,44276.25,-1,43913.875,44388.88888888889,-1,-1,-1,44172.0,-1,-1,-1,-1,-1,-1,-1,43773.375,44286.125,-1,44190.42857142857,44378.11111111111,-1,-1,-1,44429.96875,-1,-1,44278.142857142855,-1,-1,-1,-1,44333.625,-1,44256.625,-1,-1,-1,-1,-1,43941.75,44069.57142857143,-1,-1,-1,-1,-1,-1,44245.25,44160.666666666664,-1,-1,44105.0,-1,-1
44382.57142857143,-1,-1,44573.0,-1,44461.375,-1,44375.875,-1,44575.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44565.63636363636,44189.666666666664,-1,44442.875,-1,44405.0,-1,44071.11111111111,44463.5,-1,-1,-1,44574.0,-1,-1,-1,-1,-1,-1,-1,43920.875,44321.5,-1,44531.5,44453.75,-1,-1,-1,44564.0,-1,-1,44350.57142857143,-1,-1,-1,-1,44442.444444444445,-1,44410.57142857143,-1,-1,-1,-1,-1,44083.88888888889,44326.28571428572,-1,-1,-1,-1,-1,-1,44421.444444444445,44282.625,-1,-1,44474.85,-1,-1
44463.0,-1,-1,44575.0,-1,44695.444444444445,-1,44431.142857142855,-1,44574.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44654.0,44319.42857142857,-1,44550.22222222222,-1,44515.875,-1,44093.875,44572.22222222222,-1,-1,-1,44672.30434782609,-1,-1,-1,-1,-1,-1,-1,44540.11111111111,44431.71428571428,-1,44619.857142857145,44623.666666666664,-1,-1,-1,44691.892857142855,-1,-1,44499.125,-1,-1,-1,-1,44505.5,-1,44490.0,-1,-1,-1,-1,-1,44218.5,44199.75,-1,-1,-1,-1,-1,-1,44482.125,44559.444444444445,-1,-1,44181.0,-1,-1
44542.57142857143,-1,-1,44787.57142857143,-1,44839.125,-1,44547.125,-1,44575.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44838.620689655174,44496.857142857145,-1,44614.125,-1,44568.857142857145,-1,44714.0,44702.625,-1,-1,-1,44181.0,-1,-1,-1,-1,-1,-1,-1,44595.71428571428,44547.375,-1,44723.5,44690.625,-1,-1,-1,44790.0,-1,-1,44610.11111111111,-1,-1,-1,-1,44674.333333333336,-1,44569.857142857145,-1,-1,-1,-1,-1,44359.11111111111,44430.0,-1,-1,-1,-1,-1,-1,44604.11111111111,44680.125,-1,-1,44714.0,-1,-1
44662.875,-1,-1,44846.0,-1,44906.142857142855,-1,44662.77777777778,-1,44928.71428571428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,44927.0,44619.75,-1,44792.57142857143,-1,44799.125,-1,44776.375,44808.444444444445,-1,-1,-1,44181.0,-1,-1,-1,-1,-1,-1,-1,44850.71428571428,44662.71428571428,-1,44814.22222222222,44808.333333333336,-1,-1,-1,44980.74193548387,-1,-1,44676.625,-1,-1,-1,-1,44902.375,-1,44647.142857142855,-1,-1,-1,-1,-1,44391.0,44723.666666666664,-1,-1,-1,-1,-1,-1,44667.857142857145,44794.444444444445,-1,-1,44714.0,-1,-1
44870.125,-1,-1,45135.0,-1,45045.0,-1,44702.125,-1,45136.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45098.88,44650.0,-1,44916.0,-1,44919.11111111111,-1,44851.57142857143,44877.625,-1,-1,-1,45038.64,-1,-1,-1,-1,-1,-1,-1,44897.333333333336,44780.375,-1,44960.5,44945.0,-1,-1,-1,45066.0,-1,-1,44802.11111111111,-1,-1,-1,-1,45132.666666666664,-1,44841.875,-1,-1,-1,-1,-1,44588.11111111111,44812.166666666664,-1,-1,-1,-1,-1,-1,44796.0,44906.25,-1,-1,45134.0,-1,-1
45078.333333333336,-1,-1,45135.0,-1,45213.555555555555,-1,44734.57142857143,-1,45136.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45202.0,44792.25,-1,45026.11111111111,-1,45003.0,-1,44994.375,45082.444444444445,-1,-1,-1,45205.0,-1,-1,-1,-1,-1,-1,-1,44968.5,45013.11111111111,-1,45013.857142857145,45217.666666666664,-1,-1,-1,45226.74074074074,-1,-1,44598.2,-1,-1,-1,-1,45244.5,-1,44962.22222222222,-1,-1,-1,-1,-1,44615.625,45048.142857142855,-1,-1,-1,-1,-1,-1,44823.0,44958.857142857145,-1,-1,45202.666666666664,-1,-1
45250.71428571428,-1,-1,45205.0,-1,45279.875,-1,44879.625,-1,45136.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45350.93548387097,44717.166666666664,-1,45137.75,-1,45059.42857142857,-1,45109.88888888889,45151.75,-1,-1,-1,45342.954545454544,-1,-1,-1,-1,-1,-1,-1,45036.666666666664,45073.625,-1,45206.375,45286.5,-1,-1,-1,45339.0,-1,-1,44780.333333333336,-1,-1,-1,-1,45312.57142857143,-1,45082.0,-1,-1,-1,-1,-1,45155.555555555555,45190.25,-1,-1,-1,-1,-1,-1,44967.875,45313.375,-1,-1,45286.0,-1,-1
45397.0,-1,-1,45455.625,-1,45425.0,-1,44903.71428571428,-1,45286.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45473.0,45179.857142857145,-1,45406.22222222222,-1,45373.5,-1,45256.0,45272.444444444445,-1,-1,-1,45205.0,-1,-1,-1,-1,-1,-1,-1,45019.4,45309.857142857145,-1,45447.444444444445,45399.0,-1,-1,-1,45480.22222222222,-1,-1,44934.28571428572,-1,-1,-1,-1,45414.5,-1,45388.5,-1,-1,-1,-1,-1,45227.375,45293.875,-1,-1,-1,-1,-1,-1,44973.857142857145,45432.77777777778,-1,-1,45136.0,-1,-1
45393.0,-1,-1,45663.0,-1,45483.125,-1,45055.875,-1,45661.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45625.71428571428,45259.142857142855,-1,45639.0,-1,45423.57142857143,-1,45288.0,45365.75,-1,-1,-1,45588.76,-1,-1,-1,-1,-1,-1,-1,45168.333333333336,45372.666666666664,-1,45573.875,45456.5,-1,-1,-1,45612.0,-1,-1,45091.0,-1,-1,-1,-1,45462.28571428572,-1,45449.0,-1,-1,-1,-1,-1,45498.77777777778,45316.5,-1,-1,-1,-1,-1,-1,45219.5,45618.0,-1,-1,45662.0,-1,-1
45535.142857142855,-1,-1,45662.0,-1,45603.0,-1,45036.857142857145,-1,45781.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45740.0,45382.875,-1,45706.57142857143,-1,45558.0,-1,45423.5,45495.11111111111,-1,-1,-1,45666.0,-1,-1,-1,-1,-1,-1,-1,45310.57142857143,45432.5,-1,45652.22222222222,45577.0,-1,-1,-1,45766.96428571428,-1,-1,45240.11111111111,-1,-1,-1,-1,45581.375,-1,45558.57142857143,-1,-1,-1,-1,-1,45649.875,45430.857142857145,-1,-1,-1,-1,-1,-1,45378.0,45734.11111111111,-1,-1,45663.0,-1,-1
45611.857142857145,-1,-1,45666.0,-1,45808.75,-1,45406.75,-1,45672.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45896.8,45328.166666666664,-1,45843.875,-1,45756.22222222222,-1,45783.0,45537.0,-1,-1,-1,45897.76190476191,-1,-1,-1,-1,-1,-1,-1,45301.166666666664,45478.8,-1,45773.25,45627.75,-1,-1,-1,45878.0,-1,-1,45606.28571428572,-1,-1,-1,-1,45780.77777777778,-1,45594.0,-1,-1,-1,-1,-1,45750.555555555555,45593.875,-1,-1,-1,-1,-1,-1,45408.25,45807.125,-1,-1,45663.0,-1,-1
